brain_roi	correlation
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04641799609308794
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.049785772063920125
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0619205837629955
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.035258917295565496
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.062417445425859315
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.06277597002076525
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.021823324559674673
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07451693522578715
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.013512730713649362
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.009784899045017637
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.017041296306260598
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03119707651196115
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05021713102381789
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.030715317393084217
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04063721051382488
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02717932109336578
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.030039514167805446
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.09994224259235684
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04039246338830019
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01787448532792786
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.046904744456057
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.060828107407180365
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04991041656044738
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.039382777034619655
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.11390727600321071
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.06505501791977145
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03481300078342361
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03861775459623114
b'ctx_rh_S_orbital_lateral'	0.03828137736708525
b'ctx_rh_S_orbital_lateral'	0.03972132976693982
b'ctx_rh_S_orbital_lateral'	0.030791733451789052
b'ctx_rh_S_orbital_lateral'	0.06772826184769104
b'ctx_rh_S_orbital_lateral'	0.027227452161872053
b'ctx_rh_S_orbital_lateral'	0.03806377094836825
b'ctx_rh_S_orbital_lateral'	0.047628594987712755
b'ctx_rh_S_orbital_lateral'	0.013603223425782417
b'ctx_rh_S_orbital_lateral'	0.045749382242352074
b'ctx_rh_S_orbital_lateral'	0.05848840215358344
b'ctx_rh_S_orbital_lateral'	0.01740481003110858
b'ctx_rh_S_orbital_lateral'	0.04768337681118377
b'ctx_rh_S_orbital_lateral'	0.06113514595838872
b'ctx_rh_S_orbital_lateral'	0.053334251523283686
b'ctx_rh_S_orbital_lateral'	0.03772725297727321
b'ctx_rh_S_orbital_lateral'	0.06610061137460041
b'ctx_rh_S_orbital_lateral'	0.04175126298833812
b'ctx_rh_S_orbital_lateral'	0.012029497431654813
b'ctx_rh_S_orbital_lateral'	0.026085890656343418
b'ctx_rh_S_orbital_lateral'	0.07386538082939992
b'ctx_rh_S_orbital_lateral'	0.05496982599391247
b'ctx_rh_S_orbital_lateral'	0.03645866294089807
b'ctx_rh_S_orbital_lateral'	0.02711303832580307
b'ctx_rh_S_orbital_lateral'	0.013588175536549995
b'ctx_rh_S_orbital_lateral'	0.047247392785829706
b'ctx_rh_S_orbital_lateral'	0.03841216259761764
b'ctx_rh_S_orbital_lateral'	0.034574601059478086
b'ctx_rh_S_orbital_lateral'	0.009899368585017249
b'ctx_rh_S_orbital_lateral'	0.06324393623132939
b'ctx_rh_S_orbital_lateral'	0.03652370279995397
b'ctx_rh_S_orbital_lateral'	0.03236126841683865
b'ctx_rh_S_orbital_lateral'	0.04510386408878081
b'ctx_rh_S_orbital_lateral'	0.04850610569324745
b'ctx_rh_S_orbital_med-olfact'	0.04894964952104489
b'ctx_rh_S_orbital_med-olfact'	0.036057849687958964
b'ctx_rh_S_orbital_med-olfact'	0.07190498790223072
b'ctx_rh_S_orbital_med-olfact'	0.040926442261764305
b'ctx_rh_S_orbital_med-olfact'	0.044998465010752206
b'ctx_rh_S_orbital_med-olfact'	0.0400397634460551
b'ctx_rh_S_orbital_med-olfact'	0.016877714033897803
b'ctx_rh_S_orbital_med-olfact'	0.0520004675816483
b'ctx_rh_S_orbital_med-olfact'	0.1400716755022572
b'ctx_rh_S_orbital_med-olfact'	0.020617295055404244
b'ctx_rh_S_orbital_med-olfact'	0.10357842656479024
b'ctx_rh_S_orbital_med-olfact'	0.01422113406760938
b'ctx_rh_S_orbital_med-olfact'	0.023173148226213337
b'ctx_rh_S_orbital_med-olfact'	0.08386164154313157
b'ctx_rh_S_orbital_med-olfact'	0.01829965244406106
b'ctx_rh_S_orbital_med-olfact'	0.06154664244042653
b'ctx_rh_S_orbital_med-olfact'	0.008903360282895258
b'ctx_rh_S_orbital_med-olfact'	0.06606931928578127
b'ctx_rh_S_orbital_med-olfact'	0.019495586397196302
b'ctx_rh_S_orbital_med-olfact'	0.02538811130442633
b'ctx_rh_S_orbital_med-olfact'	0.04013900543578852
b'ctx_rh_S_orbital_med-olfact'	0.01745497315170752
b'ctx_rh_S_orbital_med-olfact'	0.04038696329226618
b'ctx_rh_S_orbital_med-olfact'	0.06347149111453713
b'ctx_rh_S_orbital_med-olfact'	0.03017073431476205
b'ctx_rh_S_orbital_med-olfact'	0.020849146720686565
b'ctx_rh_S_orbital_med-olfact'	0.033198561781357314
b'ctx_rh_S_orbital_med-olfact'	0.032484922312698866
b'ctx_rh_S_orbital_med-olfact'	0.03696699746594509
b'ctx_rh_S_orbital_med-olfact'	0.06434514681488168
b'ctx_rh_S_orbital_med-olfact'	0.03216060738200851
b'ctx_rh_S_orbital_med-olfact'	0.019862111459512742
b'ctx_rh_S_orbital_med-olfact'	0.012968523687978219
b'ctx_rh_S_orbital_med-olfact'	0.048914537916775684
b'ctx_rh_S_orbital_med-olfact'	0.01776418295343769
b'ctx_rh_S_orbital_med-olfact'	0.035478437964110265
b'ctx_rh_S_orbital_med-olfact'	0.03471031072848628
b'ctx_rh_S_orbital_med-olfact'	0.02396704668424541
b'ctx_rh_S_orbital_med-olfact'	0.03608184025026206
b'ctx_rh_S_orbital_med-olfact'	0.03629141540278153
b'ctx_rh_S_orbital_med-olfact'	0.02596583036231442
b'ctx_rh_S_orbital_med-olfact'	0.03930874064228436
b'ctx_rh_S_orbital_med-olfact'	0.09936560381391756
b'ctx_rh_S_orbital_med-olfact'	0.08532832490598773
b'ctx_rh_S_orbital_med-olfact'	0.08429687795568563
b'ctx_rh_S_orbital_med-olfact'	0.0304802192457722
b'ctx_rh_S_orbital_med-olfact'	0.03531505228598655
b'ctx_rh_S_orbital_med-olfact'	0.09900720058018424
b'ctx_rh_S_orbital_med-olfact'	0.0496182077958065
b'ctx_rh_S_orbital_med-olfact'	0.03529026528907673
b'ctx_rh_S_orbital_med-olfact'	0.04986004785127245
b'ctx_rh_S_orbital_med-olfact'	0.03579020975978309
b'ctx_rh_S_orbital_med-olfact'	0.02182920762355673
b'ctx_rh_S_orbital_med-olfact'	0.07020872180982424
b'ctx_rh_S_orbital_med-olfact'	0.05833030933625418
b'ctx_rh_S_orbital_med-olfact'	0.06142323424318847
b'ctx_rh_S_orbital_med-olfact'	0.05693031461275384
b'ctx_rh_S_orbital_med-olfact'	0.017767988893862986
b'ctx_rh_S_orbital_med-olfact'	0.04782113924231838
b'ctx_rh_S_orbital_med-olfact'	0.039125800349304046
b'ctx_rh_S_orbital_med-olfact'	0.022900301575348215
b'ctx_rh_S_orbital_med-olfact'	0.009263745165390152
b'ctx_rh_S_orbital_med-olfact'	0.013753084866445997
b'ctx_rh_S_orbital_med-olfact'	0.03688918965898258
b'ctx_rh_S_orbital_med-olfact'	0.09894879012538313
b'ctx_rh_S_orbital_med-olfact'	0.03488455990048804
b'ctx_rh_S_orbital_med-olfact'	0.03438646734736624
b'ctx_rh_S_orbital-H_Shaped'	0.013036897527086809
b'ctx_rh_S_orbital-H_Shaped'	0.008812426156024024
b'ctx_rh_S_orbital-H_Shaped'	0.030135571049329794
b'ctx_rh_S_orbital-H_Shaped'	0.02816666957601428
b'ctx_rh_S_orbital-H_Shaped'	0.02664884217297274
b'ctx_rh_S_orbital-H_Shaped'	0.10523839695988492
b'ctx_rh_S_orbital-H_Shaped'	0.07088452469863997
b'ctx_rh_S_orbital-H_Shaped'	0.11567287229880953
b'ctx_rh_S_orbital-H_Shaped'	0.10822870046355489
b'ctx_rh_S_orbital-H_Shaped'	0.0241868458367321
b'ctx_rh_S_orbital-H_Shaped'	0.04750166138255846
b'ctx_rh_S_orbital-H_Shaped'	0.05163322993157893
b'ctx_rh_S_orbital-H_Shaped'	0.04752529500881669
b'ctx_rh_S_orbital-H_Shaped'	0.05513045700442777
b'ctx_rh_S_orbital-H_Shaped'	0.017364280338379674
b'ctx_rh_S_orbital-H_Shaped'	0.035693500257202526
b'ctx_rh_S_orbital-H_Shaped'	0.026982775273807918
b'ctx_rh_S_orbital-H_Shaped'	0.025801593866380455
b'ctx_rh_S_orbital-H_Shaped'	0.01000469504182876
b'ctx_rh_S_orbital-H_Shaped'	0.024037357134927544
b'ctx_rh_S_orbital-H_Shaped'	0.03771553212031184
b'ctx_rh_S_orbital-H_Shaped'	0.02228279013516461
b'ctx_rh_S_orbital-H_Shaped'	0.0551073979343531
b'ctx_rh_S_orbital-H_Shaped'	0.04717404302090956
b'ctx_rh_S_orbital-H_Shaped'	0.011883404547704972
b'ctx_rh_S_orbital-H_Shaped'	0.03133294228190544
b'ctx_rh_S_orbital-H_Shaped'	0.05328874423322109
b'ctx_rh_S_orbital-H_Shaped'	0.016036271534983517
b'ctx_rh_S_orbital-H_Shaped'	0.010205321984896511
b'ctx_rh_S_orbital-H_Shaped'	0.053229473163110386
b'ctx_rh_S_orbital-H_Shaped'	0.06448525446944348
b'ctx_rh_S_orbital-H_Shaped'	0.025429987671469798
b'ctx_rh_S_orbital-H_Shaped'	0.030518221338593922
b'ctx_rh_S_orbital-H_Shaped'	0.022821629434354236
b'ctx_rh_S_orbital-H_Shaped'	0.0317546253906283
b'ctx_rh_S_orbital-H_Shaped'	0.038893219163619736
b'ctx_rh_S_orbital-H_Shaped'	0.09568408807703577
b'ctx_rh_S_orbital-H_Shaped'	0.03195486226385528
b'ctx_rh_S_orbital-H_Shaped'	0.05273430486207669
b'ctx_rh_S_orbital-H_Shaped'	0.035518495283606726
b'ctx_rh_S_orbital-H_Shaped'	0.027170876293086246
b'ctx_rh_S_orbital-H_Shaped'	0.01665696139846533
b'ctx_rh_S_orbital-H_Shaped'	0.03839144449064888
b'ctx_rh_S_orbital-H_Shaped'	0.09065780295479559
b'ctx_rh_S_orbital-H_Shaped'	0.027533543075456572
b'ctx_rh_S_orbital-H_Shaped'	0.030113032074041077
b'ctx_rh_S_orbital-H_Shaped'	0.009765587226529412
b'ctx_rh_S_orbital-H_Shaped'	0.018150751874655396
b'ctx_rh_S_orbital-H_Shaped'	0.07141580607859664
b'ctx_rh_S_orbital-H_Shaped'	0.051796518206472915
b'ctx_rh_S_orbital-H_Shaped'	0.08703118922931909
b'ctx_rh_S_orbital-H_Shaped'	0.12216976441554242
b'ctx_rh_S_orbital-H_Shaped'	0.09548984790407754
b'ctx_rh_S_orbital-H_Shaped'	0.03384798842098269
b'ctx_rh_S_orbital-H_Shaped'	0.01369734476052871
b'ctx_rh_S_orbital-H_Shaped'	0.031975745304345264
b'ctx_rh_S_orbital-H_Shaped'	0.016607143386203643
b'ctx_rh_S_orbital-H_Shaped'	0.07062317349286418
b'ctx_rh_S_orbital-H_Shaped'	0.13906160194122938
b'ctx_rh_S_orbital-H_Shaped'	0.09361829927859251
b'ctx_rh_S_orbital-H_Shaped'	0.06750907429384922
b'ctx_rh_S_orbital-H_Shaped'	0.06956443560175521
b'ctx_rh_S_orbital-H_Shaped'	0.06461777512987531
b'ctx_rh_S_orbital-H_Shaped'	0.012282050171744989
b'ctx_rh_S_orbital-H_Shaped'	0.02518135602595318
b'ctx_rh_S_orbital-H_Shaped'	0.10011217498901284
b'ctx_rh_S_orbital-H_Shaped'	0.08244269651993183
b'ctx_rh_S_orbital-H_Shaped'	0.013636087055795769
b'ctx_rh_S_orbital-H_Shaped'	0.053584175869450384
b'ctx_rh_S_orbital-H_Shaped'	0.010001959648092527
b'ctx_rh_S_orbital-H_Shaped'	0.07640140734882256
b'ctx_rh_S_orbital-H_Shaped'	0.021508777291332482
b'ctx_rh_S_orbital-H_Shaped'	0.013763754500275829
b'ctx_rh_S_orbital-H_Shaped'	0.05612535833294177
b'ctx_rh_S_orbital-H_Shaped'	0.07789447458418042
b'ctx_rh_S_orbital-H_Shaped'	0.03538540698394542
b'ctx_rh_S_orbital-H_Shaped'	0.022244065177034488
b'ctx_rh_S_orbital-H_Shaped'	0.04956158153134562
b'ctx_rh_S_orbital-H_Shaped'	0.028802352314455482
b'ctx_rh_S_orbital-H_Shaped'	0.06369985812290811
b'ctx_rh_S_orbital-H_Shaped'	0.051220154521706904
b'ctx_rh_S_orbital-H_Shaped'	0.07896209929048432
b'ctx_rh_S_orbital-H_Shaped'	0.01941849854397435
b'ctx_rh_S_orbital-H_Shaped'	0.009083548223911827
b'ctx_rh_S_orbital-H_Shaped'	0.06559653748860483
b'ctx_rh_S_orbital-H_Shaped'	0.031085567470525377
b'ctx_rh_S_orbital-H_Shaped'	0.021729060247827538
b'ctx_rh_S_orbital-H_Shaped'	0.11270728035390791
b'ctx_rh_S_orbital-H_Shaped'	0.028613328472062705
b'ctx_rh_S_orbital-H_Shaped'	0.04081404148948442
b'ctx_rh_S_orbital-H_Shaped'	0.04057988295273696
b'ctx_rh_S_orbital-H_Shaped'	0.029504624203818268
b'ctx_rh_S_orbital-H_Shaped'	0.020940775162550593
b'ctx_rh_S_orbital-H_Shaped'	0.06477554201655183
b'ctx_rh_S_orbital-H_Shaped'	0.023261632936165517
b'ctx_rh_S_orbital-H_Shaped'	0.07965935281202693
b'ctx_rh_S_orbital-H_Shaped'	0.07665888504245699
b'ctx_rh_S_orbital-H_Shaped'	0.02264229969961143
b'ctx_rh_S_orbital-H_Shaped'	0.013841678768270317
b'ctx_rh_S_orbital-H_Shaped'	0.02217240438488195
b'ctx_rh_S_orbital-H_Shaped'	0.05640043995994724
b'ctx_rh_S_orbital-H_Shaped'	0.04925949935418575
b'ctx_rh_S_orbital-H_Shaped'	0.06406795839464681
b'ctx_rh_S_orbital-H_Shaped'	0.06855904102682915
b'ctx_rh_S_orbital-H_Shaped'	0.01030709166121597
b'ctx_rh_S_orbital-H_Shaped'	0.050142357627192116
b'ctx_rh_S_orbital-H_Shaped'	0.011235311452825608
b'ctx_rh_S_orbital-H_Shaped'	0.051132304140085065
b'ctx_rh_S_orbital-H_Shaped'	0.017305255668772692
b'ctx_rh_S_orbital-H_Shaped'	0.03710431897392909
b'ctx_rh_S_orbital-H_Shaped'	0.0552694130091353
b'ctx_rh_S_orbital-H_Shaped'	0.03356315939167957
b'ctx_rh_S_orbital-H_Shaped'	0.02633405095815932
b'ctx_rh_S_orbital-H_Shaped'	0.007952349870986473
b'ctx_rh_S_orbital-H_Shaped'	0.027429518092772352
b'ctx_rh_S_orbital-H_Shaped'	0.03992703679381885
b'ctx_rh_S_orbital-H_Shaped'	0.03116098274422688
b'ctx_rh_S_orbital-H_Shaped'	0.03435233429800184
b'ctx_rh_S_orbital-H_Shaped'	0.03951615649723509
b'ctx_rh_S_orbital-H_Shaped'	0.03566527085155681
b'ctx_rh_S_orbital-H_Shaped'	0.056928118514948195
b'ctx_rh_S_orbital-H_Shaped'	0.03688298610345416
b'ctx_rh_S_orbital-H_Shaped'	0.02945411105578647
b'ctx_rh_S_orbital-H_Shaped'	0.03691846897001559
b'ctx_rh_S_orbital-H_Shaped'	0.0690114567700862
b'ctx_rh_S_orbital-H_Shaped'	0.009355344467904559
b'ctx_rh_S_orbital-H_Shaped'	0.03360214127856103
b'ctx_rh_S_orbital-H_Shaped'	0.1207810850240087
b'ctx_rh_S_orbital-H_Shaped'	0.05931256926867854
b'ctx_rh_S_orbital-H_Shaped'	0.018982208933389554
b'ctx_rh_S_orbital-H_Shaped'	0.0861020216484159
b'ctx_rh_S_orbital-H_Shaped'	0.016665213401107402
b'ctx_rh_S_orbital-H_Shaped'	0.008015894306497856
b'ctx_rh_S_orbital-H_Shaped'	0.0178514966201877
b'ctx_rh_S_orbital-H_Shaped'	0.010198276064917371
b'ctx_rh_S_orbital-H_Shaped'	0.04075597702865867
b'ctx_rh_S_orbital-H_Shaped'	0.03430401630725261
b'ctx_rh_S_orbital-H_Shaped'	0.00805167698881055
b'ctx_rh_S_orbital-H_Shaped'	0.09144140239274551
b'ctx_rh_S_orbital-H_Shaped'	0.03145369605179851
b'ctx_rh_S_orbital-H_Shaped'	0.008368741556421016
b'ctx_rh_S_orbital-H_Shaped'	0.05772701831074427
b'ctx_rh_S_orbital-H_Shaped'	0.038837348892509796
b'ctx_rh_S_orbital-H_Shaped'	0.055347431596374445
b'ctx_rh_S_orbital-H_Shaped'	0.02669649781819518
b'ctx_rh_S_orbital-H_Shaped'	0.04103776010927325
b'ctx_rh_S_orbital-H_Shaped'	0.03325334815475619
b'ctx_rh_S_orbital-H_Shaped'	0.07264380980571862
b'ctx_rh_S_orbital-H_Shaped'	0.06628222359789074
b'ctx_rh_S_parieto_occipital'	0.014871556382531171
b'ctx_rh_S_parieto_occipital'	0.07077353417503174
b'ctx_rh_S_parieto_occipital'	0.020289618868851902
b'ctx_rh_S_parieto_occipital'	0.01417458870466579
b'ctx_rh_S_parieto_occipital'	0.02913609517558517
b'ctx_rh_S_parieto_occipital'	0.04769462675126826
b'ctx_rh_S_parieto_occipital'	0.021323643731045006
b'ctx_rh_S_parieto_occipital'	0.010701539214767805
b'ctx_rh_S_parieto_occipital'	0.044394491827708375
b'ctx_rh_S_parieto_occipital'	0.021451944660904887
b'ctx_rh_S_parieto_occipital'	0.00898157386648176
b'ctx_rh_S_parieto_occipital'	0.0825863618979244
b'ctx_rh_S_parieto_occipital'	0.044060607192822204
b'ctx_rh_S_parieto_occipital'	0.05013102636913898
b'ctx_rh_S_parieto_occipital'	0.014750743581053681
b'ctx_rh_S_parieto_occipital'	0.03726622986114978
b'ctx_rh_S_parieto_occipital'	0.009811396215094918
b'ctx_rh_S_parieto_occipital'	0.027350578625415706
b'ctx_rh_S_parieto_occipital'	0.01462182794477098
b'ctx_rh_S_parieto_occipital'	0.01073722601279576
b'ctx_rh_S_parieto_occipital'	0.13740367434888615
b'ctx_rh_S_parieto_occipital'	0.016377168959100737
b'ctx_rh_S_parieto_occipital'	0.01917565502537797
b'ctx_rh_S_parieto_occipital'	0.056516626366360165
b'ctx_rh_S_parieto_occipital'	0.06169370033281933
b'ctx_rh_S_parieto_occipital'	0.015266938979322995
b'ctx_rh_S_parieto_occipital'	0.03469772919877809
b'ctx_rh_S_parieto_occipital'	0.02841819247901818
b'ctx_rh_S_parieto_occipital'	0.05283968995967822
b'ctx_rh_S_parieto_occipital'	0.009160974469286794
b'ctx_rh_S_parieto_occipital'	0.012876248366925795
b'ctx_rh_S_parieto_occipital'	0.030144324852229915
b'ctx_rh_S_parieto_occipital'	0.046955732882694334
b'ctx_rh_S_parieto_occipital'	0.03980938531874449
b'ctx_rh_S_parieto_occipital'	0.020581014009339513
b'ctx_rh_S_parieto_occipital'	0.05814874394964728
b'ctx_rh_S_parieto_occipital'	0.015650224365344197
b'ctx_rh_S_parieto_occipital'	0.020224324810471116
b'ctx_rh_S_parieto_occipital'	0.038437908581429314
b'ctx_rh_S_parieto_occipital'	0.03754343290913015
b'ctx_rh_S_parieto_occipital'	0.022364603188647046
b'ctx_rh_S_parieto_occipital'	0.035215132225386594
b'ctx_rh_S_parieto_occipital'	0.01578728490884845
b'ctx_rh_S_parieto_occipital'	0.04680091969839791
b'ctx_rh_S_parieto_occipital'	0.07156909836291998
b'ctx_rh_S_parieto_occipital'	0.07352659470838763
b'ctx_rh_S_parieto_occipital'	0.06866200304709694
b'ctx_rh_S_parieto_occipital'	0.04327925118607841
b'ctx_rh_S_parieto_occipital'	0.046917448885985875
b'ctx_rh_S_parieto_occipital'	0.029369229381312353
b'ctx_rh_S_parieto_occipital'	0.010800698648378909
b'ctx_rh_S_parieto_occipital'	0.018179040505022448
b'ctx_rh_S_parieto_occipital'	0.013220062783473454
b'ctx_rh_S_parieto_occipital'	0.07195087491549275
b'ctx_rh_S_parieto_occipital'	0.012757108661864903
b'ctx_rh_S_parieto_occipital'	0.013583380656458541
b'ctx_rh_S_parieto_occipital'	0.03642448186312788
b'ctx_rh_S_parieto_occipital'	0.05848233103557903
b'ctx_rh_S_parieto_occipital'	0.018409990436276856
b'ctx_rh_S_parieto_occipital'	0.00857948323020075
b'ctx_rh_S_parieto_occipital'	0.025548214581896503
b'ctx_rh_S_parieto_occipital'	0.019030654300483736
b'ctx_rh_S_parieto_occipital'	0.06010974600496818
b'ctx_rh_S_parieto_occipital'	0.0563606598641363
b'ctx_rh_S_parieto_occipital'	0.0906337872034104
b'ctx_rh_S_parieto_occipital'	0.03209106208490862
b'ctx_rh_S_parieto_occipital'	0.02495427550172652
b'ctx_rh_S_parieto_occipital'	0.014967883662726342
b'ctx_rh_S_parieto_occipital'	0.04973636284382598
b'ctx_rh_S_parieto_occipital'	0.08856634273551277
b'ctx_rh_S_parieto_occipital'	0.06960282287340586
b'ctx_rh_S_parieto_occipital'	0.032328462623573445
b'ctx_rh_S_parieto_occipital'	0.012501315041732113
b'ctx_rh_S_parieto_occipital'	0.022286064474782916
b'ctx_rh_S_parieto_occipital'	0.08050203587978592
b'ctx_rh_S_parieto_occipital'	0.03518009183467506
b'ctx_rh_S_parieto_occipital'	0.018981659515279862
b'ctx_rh_S_parieto_occipital'	0.03762239008171628
b'ctx_rh_S_parieto_occipital'	0.04134534396133696
b'ctx_rh_S_parieto_occipital'	0.01870156770996646
b'ctx_rh_S_parieto_occipital'	0.02863317474349513
b'ctx_rh_S_parieto_occipital'	0.00818708547254978
b'ctx_rh_S_parieto_occipital'	0.05424288052404226
b'ctx_rh_S_parieto_occipital'	0.015578373787653144
b'ctx_rh_S_parieto_occipital'	0.01039685825766827
b'ctx_rh_S_parieto_occipital'	0.051365085505867075
b'ctx_rh_S_parieto_occipital'	0.011377771516484945
b'ctx_rh_S_parieto_occipital'	0.016551471710771433
b'ctx_rh_S_parieto_occipital'	0.016386023348732223
b'ctx_rh_S_parieto_occipital'	0.06853631194717211
b'ctx_rh_S_parieto_occipital'	0.04074203374514777
b'ctx_rh_S_parieto_occipital'	0.11194869417709016
b'ctx_rh_S_parieto_occipital'	0.15109684114406563
b'ctx_rh_S_parieto_occipital'	0.023347852141656057
b'ctx_rh_S_parieto_occipital'	0.030070813080374736
b'ctx_rh_S_parieto_occipital'	0.03422026087248951
b'ctx_rh_S_parieto_occipital'	0.08104245088763047
b'ctx_rh_S_parieto_occipital'	0.12414177742906206
b'ctx_rh_S_parieto_occipital'	0.0839777927279124
b'ctx_rh_S_parieto_occipital'	0.03464698232915099
b'ctx_rh_S_parieto_occipital'	0.01635212787861197
b'ctx_rh_S_parieto_occipital'	0.05177564586802629
b'ctx_rh_S_parieto_occipital'	0.01266745181625391
b'ctx_rh_S_parieto_occipital'	0.11706043858945556
b'ctx_rh_S_parieto_occipital'	0.01195230722541326
b'ctx_rh_S_parieto_occipital'	0.026832338142486773
b'ctx_rh_S_parieto_occipital'	0.06288705911372695
b'ctx_rh_S_parieto_occipital'	0.012080858175620053
b'ctx_rh_S_parieto_occipital'	0.051424101502716216
b'ctx_rh_S_parieto_occipital'	0.044746473922494326
b'ctx_rh_S_parieto_occipital'	0.1408380114518147
b'ctx_rh_S_parieto_occipital'	0.011787851404119566
b'ctx_rh_S_parieto_occipital'	0.039221300198011406
b'ctx_rh_S_parieto_occipital'	0.047337869748691974
b'ctx_rh_S_parieto_occipital'	0.052126479634702766
b'ctx_rh_S_parieto_occipital'	0.030990803200846576
b'ctx_rh_S_parieto_occipital'	0.03089936351257605
b'ctx_rh_S_parieto_occipital'	0.046932444868906666
b'ctx_rh_S_parieto_occipital'	0.01557230873342209
b'ctx_rh_S_parieto_occipital'	0.030941021950009917
b'ctx_rh_S_parieto_occipital'	0.07880279485856845
b'ctx_rh_S_parieto_occipital'	0.058075885184533105
b'ctx_rh_S_parieto_occipital'	0.010538857792895108
b'ctx_rh_S_parieto_occipital'	0.019400294695733195
b'ctx_rh_S_parieto_occipital'	0.018367810309526965
b'ctx_rh_S_parieto_occipital'	0.08315761073016162
b'ctx_rh_S_parieto_occipital'	0.052802749656924775
b'ctx_rh_S_parieto_occipital'	0.012763468385672688
b'ctx_rh_S_parieto_occipital'	0.02856832347991395
b'ctx_rh_S_parieto_occipital'	0.06905445214799891
b'ctx_rh_S_parieto_occipital'	0.016593860628855015
b'ctx_rh_S_parieto_occipital'	0.02432547632821514
b'ctx_rh_S_parieto_occipital'	0.062322895645325574
b'ctx_rh_S_parieto_occipital'	0.029428744457906116
b'ctx_rh_S_parieto_occipital'	0.017708630814450108
b'ctx_rh_S_parieto_occipital'	0.07278393202005287
b'ctx_rh_S_parieto_occipital'	0.032334313849843595
b'ctx_rh_S_parieto_occipital'	0.017190151361432045
b'ctx_rh_S_parieto_occipital'	0.013327358637232029
b'ctx_rh_S_parieto_occipital'	0.009745959649065916
b'ctx_rh_S_parieto_occipital'	0.023919868918238444
b'ctx_rh_S_parieto_occipital'	0.05972755224522116
b'ctx_rh_S_parieto_occipital'	0.025078004876486343
b'ctx_rh_S_parieto_occipital'	0.03718458451145434
b'ctx_rh_S_parieto_occipital'	0.045711264159874934
b'ctx_rh_S_parieto_occipital'	0.0737012373911369
b'ctx_rh_S_parieto_occipital'	0.04478742243707877
b'ctx_rh_S_parieto_occipital'	0.06612510993779983
b'ctx_rh_S_parieto_occipital'	0.009916238621346787
b'ctx_rh_S_parieto_occipital'	0.09627320557828242
b'ctx_rh_S_parieto_occipital'	0.10411092700985453
b'ctx_rh_S_parieto_occipital'	0.06961235766989562
b'ctx_rh_S_parieto_occipital'	0.04460663311698755
b'ctx_rh_S_parieto_occipital'	0.0578694185030188
b'ctx_rh_S_parieto_occipital'	0.04184921307901814
b'ctx_rh_S_parieto_occipital'	0.01088572982819562
b'ctx_rh_S_parieto_occipital'	0.03500099342894073
b'ctx_rh_S_parieto_occipital'	0.06609847832773602
b'ctx_rh_S_parieto_occipital'	0.04242524852293627
b'ctx_rh_S_parieto_occipital'	0.04606186726184865
b'ctx_rh_S_parieto_occipital'	0.04192037931693787
b'ctx_rh_S_parieto_occipital'	0.02556881973587536
b'ctx_rh_S_parieto_occipital'	0.0146608038390098
b'ctx_rh_S_parieto_occipital'	0.04709217682391467
b'ctx_rh_S_parieto_occipital'	0.03918507530355917
b'ctx_rh_S_parieto_occipital'	0.02747891980568455
b'ctx_rh_S_parieto_occipital'	0.04634767316382704
b'ctx_rh_S_parieto_occipital'	0.01977917985695312
b'ctx_rh_S_parieto_occipital'	0.014484461501138515
b'ctx_rh_S_parieto_occipital'	0.021419172510285234
b'ctx_rh_S_parieto_occipital'	0.08118473134302644
b'ctx_rh_S_parieto_occipital'	0.01868578277296626
b'ctx_rh_S_parieto_occipital'	0.022120950972239477
b'ctx_rh_S_parieto_occipital'	0.03132222326619752
b'ctx_rh_S_parieto_occipital'	0.025515958949106635
b'ctx_rh_S_parieto_occipital'	0.01659427779258027
b'ctx_rh_S_parieto_occipital'	0.011409210090007964
b'ctx_rh_S_parieto_occipital'	0.03722479399664258
