brain_roi	correlation
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7418964676590485
Frontal_Inf	0.7536191324815735
Frontal_Inf	0.7345950037335763
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.8074806912669225
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7319181344544969
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7351946383695198
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.729017765166751
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7192508659558984
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7778975022343992
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7278239913543364
Frontal_Inf	0.7376460482105949
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.8988930806951463
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.8275812487774316
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7603916600051429
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.736697658702778
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7723313184031909
Frontal_Inf	0.7925395126743596
Frontal_Inf	0.7571610528627192
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7312587294332675
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7626888997311121
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7518788817076627
Frontal_Inf	0.8446304701369257
Frontal_Inf	0.8417297536334907
Frontal_Inf	0.9509480272845663
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7793568475607138
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.9092331165288506
Frontal_Inf	0.9651173103858657
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7234240142115751
Frontal_Inf	0.8706680626176274
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.8344366207235954
Frontal_Inf	0.7309827584464008
Frontal_Inf	0.7919780357506346
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7707799353249981
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.8716902504376456
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7235697010647214
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7326141853695423
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7505517953702844
Frontal_Inf	0.7625110866593142
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.774428323399566
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7077686972371402
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.8462940476308131
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.750250518587731
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.772422757754333
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
